,1,2,3,4,5,6,7,8,9,10
145,-1.4032926370345968,1.5789479132548372,0.00036902898762658065,0.9008849143633637,-0.4548692200805128,-0.2043223068296425,-1.4803016010330952,0.0945775896624712,1.7446121646578612,1.324707436355967
146,-0.8645466454571408,1.1291199035301664,0.05787441286108142,-0.4337386663118338,0.0926976373756347,0.2597436726111809,-0.7303375830089587,-0.02530771811229761,0.9930564797994419,1.1915465443411464
147,-1.3978201450384964,1.4578226500595075,-0.17675691566549942,-0.2542403001996208,-1.2634374960231483,-0.3281851195405803,-1.643425194163503,-1.2638794719976352,1.5478634828288842,1.7702691348962087
148,0.45226274119917315,-0.8401174092412682,-0.5026780708589532,0.5133925869020991,1.6416530047475275,-0.5387162332785107,0.31273852259374446,1.3418988748908764,-1.2315437067400274,-0.871261595443447
149,0.5807900362143437,-1.7073402693705495,-0.17835543085451414,-0.8284599544575123,1.286311684505601,-0.08511284728677568,0.8616952056739036,1.2211418094118316,-1.514736438980343,-1.8550696598843175
150,-0.40645236179259414,0.1566320471424112,0.05210668042668796,0.9558131774069075,0.7431915005285292,0.33997090541031133,-1.125103757554534,0.8118430250817159,0.7762453540326517,0.10138356286146562
151,-0.4863230843246441,1.9204672735058752,-0.6527490226835765,-0.17330377691631182,-0.36041008241889144,-1.0436489053887015,-0.25668518138151686,0.01306907272128277,1.7714746948277922,1.6719424790840016
152,-0.3804139766622162,-1.2981398054638749,0.5279190075209275,-0.093100276250494,0.4011846806149476,0.38190090556998113,-0.29150051616954703,-0.026188452782720195,-0.9013550291813917,-1.7385334504742784
153,-0.1025833801475749,0.0308690977380319,2.61610050962273,-0.7855779448724177,-0.5069981205034998,2.4956608679152414,0.0019808467667531,-0.4206747937972277,0.4944335696611731,0.16845311998727258
154,-2.018205715548186,-0.676853137903355,2.6667436770376436,1.4514561467263356,0.6346288553151814,2.6901170630228806,-2.545495399843586,0.3877680722374258,-0.8992023872354535,-0.6681658731362835
155,-0.5028268637974027,0.5129316587643497,1.7567793708333177,-0.9743108006928138,0.6803970482160467,1.9018014831611443,-0.5433865035313472,0.7655268955840397,0.448689465017688,0.6248896299909895
156,0.9557987256060957,1.5015354777068726,-0.7562656480252864,0.47350460418154716,1.7137434476698434,-0.4105688354677042,0.8516329269334261,1.5733490214451427,1.63661451903474,1.1914925842990496
157,-1.1476992204820962,0.0029032204951271443,-1.10057035995619,-0.2975317815472589,0.5024090781917618,-1.099062300115331,-1.2981646029336769,0.9222335388632232,-0.08197004969307305,0.46143180882221946
158,-0.0009874189814476862,-0.67456027794399,0.2979582792246579,1.4655731387841706,-0.30362859377309165,0.4803248055432361,0.05681690099045033,-0.1034141741159873,-0.7915732020325237,-0.4086628071657042
159,-0.9944798845871008,0.1898899912663152,-1.6840295718358629,-0.45838074161046016,0.5434059083011952,-1.9638851055059683,-0.9671389955861491,1.026557158376388,0.35591449428174815,0.7444911340706243
160,-1.1872642574269,-0.4126416926835999,1.1771253451621082,-0.3137041653151179,1.5790316190072575,1.0325972542363202,-1.1610007603229737,1.6701527268474747,-0.5031962624528913,-0.6262059775127313
161,0.37538823587259657,-1.5681388188050611,-0.900886519307947,0.6523455186868065,0.8716003139067918,-0.8184161922354058,0.26862013546249225,0.8912424204792524,-1.2377946714065242,-1.5210417596760213
162,0.2682161699781121,0.9476812196610377,0.1472675878697148,-1.7724554632563914,0.5924196108902267,-0.07780959988216263,0.37507121709570235,0.7391855000552205,0.8554874789358454,1.1352857793436033
163,0.09032547448461785,0.6511214539840977,-0.08119469622984171,0.8018976029720893,0.1398452271056895,-0.25329314833625827,-0.07058452514312615,-0.3646468775775511,0.9243580798640347,0.8006483903117962
164,-0.5010027615175823,-0.1283025591749987,0.41460596648430903,0.6045777859731639,2.1340947532357673,0.38095879098260876,-0.3476115050827606,2.0695612915710453,0.09209055818025835,-0.20964438143572622
165,0.9411878373853054,-0.9314567957057386,-0.1246675392556697,0.20069629093714655,0.18025628555518106,-0.4618533557451992,0.8904396053687789,0.08566495031393681,-0.8100367899106841,-0.9286911693139777
166,-0.32037009686771123,-1.596128031338419,-1.281698983627304,1.5025857467722896,0.6535380021026145,-1.1929954300816377,-0.11260814535473782,0.5744742667966007,-1.3416380618338695,-1.9285797583804778
167,-0.3195366262887513,0.9550940105332724,0.26199595539595605,0.16079290091813944,-0.5716806424065041,0.20940875696265848,-0.40915594165699815,-0.3874066262255074,0.8025651317014352,1.0567745645359548
168,0.3516600585958921,1.1149800606616962,1.1832682572865134,1.0609410642711623,0.5107126304164932,0.872113315745753,0.2103963165466707,0.6730182494832467,0.90546939692265,1.4695506707798633
169,-0.9387839980045412,-0.5464961411913734,0.590029971201994,1.4821852357181209,0.10211810416005715,0.4063168571314546,-1.1980822283764665,0.23814261644691773,-0.7041740024552086,-0.6558461222695107
170,0.2654380493120825,0.003193074333946576,-2.595011500290185,-1.5555693321217359,1.1029959578327817,-2.6754406421036796,0.26754287800214055,1.527071766805333,0.1833274399943918,-0.541692146959484
171,0.5547365038545873,-1.2890116363784185,0.385241647644517,-1.7172917262560201,-1.0183531291127577,0.7052948098513453,0.2916669597266431,-1.3211192974587782,-1.10676971117441,-1.2244108837313772
172,0.0516353172730078,0.5032987099706072,-0.5431862306985483,-0.5066784173896016,0.7296528334741877,-0.43003410350272464,0.10253109943290081,0.9765455833060684,0.41060770461069107,0.5895005117380848
173,0.43427336273906414,-1.1336736059915875,1.4239533377656168,0.26635153655421817,-0.8542643927186325,1.780472524605173,-0.038102454503232075,-0.7657404500585562,-1.826616697988307,-1.2439229799421572
174,-0.5505965612489012,-0.6191098589746231,1.0389333891660284,-0.910610824815791,0.5299525668725942,1.0007961992381267,-0.016936761810016687,0.8017012982489857,-0.654296442583467,-0.5775219234006221
175,-0.008471436147967222,-1.1290382488353403,0.5698541909626413,-0.8633916215611627,-1.3561442698272417,0.5575956685421635,-0.3115970326571379,-1.682845945432454,-1.1990685078023497,-1.0347661781722295
176,-0.05715155687864965,-0.10862112158472408,1.6523840921634045,-1.3509280784017614,-0.546096737434385,1.3770600061146627,0.021705726944293242,-0.46974062655774423,-0.082026747702333,-0.39736525237884984
177,0.9914001844639295,2.2009973860751386,0.4278997910904522,0.2904682827648246,0.611953095869391,0.8260415682354822,1.137709348366561,1.1016912914126193,2.5503378109232835,2.1171311798376866
178,-0.5124509841764628,-0.7242306910323367,1.692881895744937,-0.2993391196823086,1.571727194445566,1.5086061212241437,-0.7070243850755371,1.485954062843876,-0.7770508931501241,-0.6919529471892034
179,0.4614440672335327,-0.6738297010943158,-1.1410362601848796,-1.2289179758390327,-1.1592824639010875,-1.0000115156409044,-0.03449031255920765,-1.4271061703507781,-0.9261255632685628,-0.9430942330281913
180,-0.3208290182546895,1.0883475833718372,-0.9062031453791941,-0.4641520619045426,-0.5133783725156535,-0.5499916095240418,-0.0871215832197772,-0.767675204367085,1.2768914506872324,1.034444837363926
181,1.6178376750723735,-0.8166506055996811,0.24471960532267073,-1.3110942268262473,0.3884064950766477,0.4262914579573511,1.6761991974752375,0.1757224234597417,-0.6476218971555802,-0.9755610413307234
182,1.5923737096884454,0.8703990367794033,0.3352493252882758,0.6489599073316843,-0.18315179107491206,0.33141441572561897,1.7842020892116879,-0.5722865337953321,1.2993330067389834,0.8267470409244878
183,0.5002412695546493,1.3688263949669717,0.895091842246569,0.6472933719994759,-0.5678787082592508,0.7905664360910682,0.5033086749246707,-0.4511382252990269,1.7410770866968035,1.0093794202909543
184,-0.5795174466078753,-0.7514485725735525,1.0755191761124863,-0.6211423596095553,1.8785557166405065,0.9376790244616601,-0.42964859698128627,2.1105593719635043,-0.3215079129246249,-0.6954077648033398
185,1.2602399307487704,0.31005097298861517,0.10640229208752597,0.2480129971126506,-1.393839592053868,-0.01673050013260867,1.0491479835336062,-0.9977174270157326,0.1598960176769645,0.34411694184025216
186,-0.6694363070014848,-0.56679147381699,-0.3817789027533773,-0.9465469068253418,-1.0651029999382307,-0.043570244908376576,-0.5049722029935927,-1.2781599734874303,-0.5009926610220858,-0.4870371728304501
187,-1.3318261811828218,-0.9864531911437774,-0.37839114740815155,0.7647119747882449,0.06035941645409672,-0.2852837234472022,-1.1187205216591578,0.006955528673312561,-0.8918619618618864,-1.0666132856907853
188,0.6185099989528171,-0.4849210202193874,-0.2805302397084217,0.4069629040789198,1.0251877866115997,-0.28483578079794586,0.5107360760808948,1.0642594395173794,-0.5798387871773494,-0.7047696562905086
189,0.254751681262609,0.08752399050356235,0.0706983543388612,-0.5731526028171189,1.2289259733227433,0.19304318795234282,0.12328870459339356,1.2029061882028291,0.03159460846720168,-0.046826730898409635
190,-0.9622018930691817,1.5255567551356655,0.827282588613972,0.9124704702989214,-0.12729234258168096,0.32356623042771204,-1.2278521709071275,-0.5693096292520051,1.6219443805174416,1.071495895827654
191,0.6343166412403691,-1.5308984278773312,-1.290701492807146,-0.5262283405853051,-1.1322339600410363,-1.5101227683509268,-0.012197668658430416,-1.3720330818096058,-1.6283137065251174,-1.5296112288331605
192,-0.4997971265974612,-0.7284630873821777,-0.5831441696495306,0.3292906567067371,-0.8268607980284262,-0.8313166611915874,-0.16779154250450545,-0.6950832465391239,-0.7590460681772424,-0.7982567652336757
193,-0.5368679830527096,-0.5629801335454141,0.918404799512225,-0.07939937821137097,-0.2786246826161107,0.952987120136526,0.05195152170587081,-0.4846711550008639,-0.25516295957483653,-0.5989346026144169
194,-0.13045953860486403,-1.3969976144874845,-0.2447138892725467,0.8302539105775428,0.24082120154368933,-0.1070069334968001,0.40911299757066355,0.14754830433746874,-1.0885729544726095,-1.2728013527573276
195,-0.9156971231330113,-2.225279963766481,-0.663067012308599,-0.3211947637458778,0.4983881646344933,-0.7365487221895253,-1.2653999253486858,0.791360285453652,-1.7934037083828709,-1.90449759873935
196,0.38033897644152503,-1.0670353245381747,0.25545217235462564,2.1112871852212045,-0.6341899620370256,0.3847417339447138,0.6624176523636057,-1.3779741681510531,-1.489245650413209,-1.1550616179054478
197,1.3687557678741993,-0.9706494892585454,0.654245334262701,-1.1718952191319842,-0.0031598719752672345,0.6803036507697676,1.2894339227239169,0.028333749301308327,-0.8551853995696538,-1.3626737324064258
198,-0.7456048254649407,1.598290886100259,-0.9133999980362452,2.4029120879100194,-0.58936026220779,-0.8960376008896567,-0.678916978164782,-0.9126082556349526,1.192925711484424,1.7974610666001565
199,0.10765744232455844,-0.1392975162227896,-1.1599257250807788,0.6189647819702774,1.3738904696665981,-0.8748300714921998,0.2949313908828606,1.442743336123674,-0.16395957230557273,0.03707577872798734
200,-0.9835047173983663,0.9309437641334798,-0.8116756390217212,-1.8301562649094214,-0.13873014584691232,-1.201241420530364,-1.0531845867819551,-0.18856830808346609,1.2103791464043325,0.519596575176343
201,0.33408835057842073,0.4886749937452922,-0.1780982256577364,2.12231470254979,0.06119194945545508,-0.10623786778512544,0.5022397547425104,0.15135071483650103,-0.20561505475947728,0.6792507025286367
202,0.8841108212188903,-0.6085058359940857,-0.07205167555099459,0.5440662865038297,0.32388554488582716,-0.026649128396794473,1.0055303294063023,0.08808545491534725,-0.6767130136255683,-0.4262850053814273
203,-1.6833251749837372,0.5268604347861494,1.8587912158310405,-0.5484194522824829,-0.2793972876747482,1.977301975742839,-1.2860946210120558,0.01448851070891205,0.4226759284472528,0.6829236903389646
204,-0.021298986263643675,-0.2879902370798056,0.08917459883638042,0.5228577345255132,0.572796449079948,-0.09939544358622494,-0.22534161941113792,0.746448989063061,-0.5104602532918637,-0.5272311704389324
205,-1.760371691417748,1.1281794045307325,1.5686061973793457,-0.34227714460214215,-0.009813002783684745,1.382707680697631,-1.8536037872934656,-0.16944046733074603,1.1693300653569607,1.138157044861425
206,0.053071770126631924,-0.04194344562611328,-1.69431249114092,-0.36238084402103643,1.1274526176338482,-1.6271836679548117,0.2600376306446004,1.147482754879864,-0.2916039149803683,-0.04096643344615011
207,2.1838301491169645,-1.186622781735683,0.33426969534551093,-1.0283888066138924,-0.1684955778219323,0.34301369464898085,2.213023838059237,-0.7519135812248219,-1.0298129273914545,-1.4359626524233229
208,-0.9989483568163385,-1.5311513550102103,-1.0791110806468587,-1.0977318968596472,0.40514755728662205,-0.8140660082586151,-1.123938397289172,-0.1095119506042887,-1.4544841677259706,-1.1914737046299564
209,-0.22722818913687629,-1.442792146272016,-1.4225753278726014,-1.1231648091997162,0.21620538391559188,-1.4546407882755363,-0.5302493915142945,0.06974791465872421,-1.6679536021351293,-1.761824197323979
210,-0.4598492884580885,0.33339170648945415,-0.25474226200010114,-0.44830137417884597,-1.2613437948316488,-0.089799889569596,-0.43003991034167316,-1.3728778499433716,0.27407107997461333,0.333106723148557
211,1.1651478081802151,-0.6212492355151584,-0.7993184949486715,0.777233325779349,-0.6129047387554831,-0.86544098038224,0.8982520678300507,-0.46873473434407664,-0.7437031919039976,-0.8506499351832967
212,0.3164466536444212,0.8382952235672698,-1.0344231567649538,0.43430403776976295,-2.2131332544824405,-0.9858436683940905,0.19084932576174268,-1.9434355061491388,0.7025683166692565,0.5956854936890549
213,0.7580403401343445,0.5539326419062068,0.33923071994873316,-0.6887562903020654,-0.8155260276212386,-0.01852024638295119,0.8123249419793914,-0.732748273921675,0.5464093285656666,0.9411470303019975
214,-0.33242015049676155,2.406482718686911,-1.361428015153075,-0.6696185723068546,0.7811988723792849,-1.0445100287997717,-0.4148219157064044,1.0602641542282836,2.9136413361628124,2.39289551841859
215,-0.39581339365739787,-0.1807367300610336,1.337508105500641,-0.4165837548905793,0.32931337291952506,1.4384138565369067,-0.07718361038029414,0.2179399601079094,-0.25666437882839577,-0.0065440950530957775
216,-0.7325988876444868,0.137888777433695,-0.7196718659748288,1.9276402671254935,-0.31581311322219124,-0.8363978013547956,-0.7568049652674589,-0.2655767534798059,0.1306820894950086,0.6684137267164337
217,-1.8693406496041975,-0.4285789824187295,-0.01790516942058047,-1.7202848636444732,0.01086672003013263,-0.17107655650793407,-1.7902853064949453,0.010102528547752454,-0.4001597461432287,-0.30909971205161335
218,0.8241695852956898,-0.4891796491665807,1.8324924138024488,1.6586684314372162,0.4541045919382524,1.4820777746550666,0.8748420815025516,0.717609850408023,-0.8570232200596719,-0.14203983293807648
219,-0.1949639457119035,-0.9769140629273709,-0.29608825194074695,-0.5812743933758749,-0.019940934088955954,-1.0142028204335127,-0.36406724035085214,0.2704426094471958,-0.7063012921031209,-1.401775744016188
220,-0.03810013932653776,1.192629551379429,-1.09812699161463,-0.632914509189247,0.8024141316305542,-1.2666827283266364,-0.05934369688933798,1.3795116286599556,1.0533017984400863,1.4540531789613946
221,-0.06506074411290058,-0.15420795950075522,0.9219082128829019,1.9564631969903632,0.37970632147507044,0.9585414207557841,-0.15096925203758968,0.27817774482170077,-0.06080395814770519,-0.39712820346041044
222,0.2707798643305771,-1.127072697224357,0.5259621528856689,0.5902750248118974,1.139095708126459,0.1325003742400433,0.4735046995039123,1.465839158445818,-1.0970522858293215,-1.1275293278275733
223,0.05485406554527922,0.5500778996179285,0.1603805190371729,0.16030125087441843,-0.7128995684849065,0.14338877532107042,0.35693825937316787,-0.8541631438819397,0.5233694331466776,0.7767653074203794
224,-0.30827170130721215,0.31763528743530867,2.4588419083547013,-0.878777027360544,0.8506844491706907,2.5603511011393345,-0.3581019487187432,0.8927069134675174,0.24328350755922107,0.4643717574089401
225,0.20585530538998936,0.30300457163123395,-0.22595889862895566,1.905454993104196,1.4966941687099358,-0.27467800445610724,0.5594588573607058,1.4824906103786384,0.3881819280694717,0.24221994840347952
